46664, 7689, 179
46664, 11797, 179
46666, 7219, 181
46666, 9441, 181
46666, 10313, 181
46666, 13757, 181
46666, 15733, 181
46666, 22133, 181
46668, 12775, 179
46668, 16705, 179
46668, 20075, 179
46670, 10429, 179
46670, 14401, 179
46672, 3933, 179
46672, 9229, 179
46672, 10811, 179
46672, 17435, 179
46674, 5459, 181
46674, 6065, 181
46674, 9799, 181
46674, 13409, 181
46676, 7691, 179
46676, 8535, 179
46676, 17569, 179
46678, 6593, 179
46678, 8439, 179
46678, 20805, 179
46680, 14057, 179
46682, 5127, 180
46682, 6259, 180
46682, 9231, 180
46682, 19253, 180
46682, 20081, 180
46682, 21587, 180
46684, 2885, 180
46684, 12683, 180
46686, 1889, 183
46686, 9445, 183
46686, 11225, 183
46686, 12155, 183
46686, 21101, 183
46686, 21271, 183
46688, 7693, 180
46688, 10433, 180
46688, 17441, 180
46688, 17997, 180
46690, 12781, 180
46692, 6595, 180
46692, 17575, 180
46694, 2309, 182
46694, 5901, 182
46694, 9227, 182
46694, 10319, 182
46694, 11093, 182
46694, 13421, 182
46696, 3935, 180
46696, 14409, 180
46696, 16715, 180
46696, 20813, 180
46698, 8539, 180
46698, 10817, 180
46700, 8443, 180
46700, 14063, 180
46702, 1847, 181
46702, 9235, 181
46702, 10321, 181
46702, 11095, 181
46702, 16933, 181
46704, 3373, 181
46704, 7225, 181
46704, 17447, 181
46704, 22151, 181
46706, 6193, 181
46706, 6597, 181
46706, 10437, 181
46706, 10959, 181
46706, 12419, 181
46706, 12689, 181
46706, 14777, 181
46706, 17031, 181
46706, 23075, 181
46708, 3551, 181
46708, 5463, 181
46708, 9709, 181
46708, 10639, 181
46708, 17581, 181
46708, 21599, 181
46710, 10177, 181
46710, 20093, 181
46712, 2953, 181
46712, 4617, 181
46712, 6263, 181
46712, 7697, 181
46712, 9807, 181
46712, 10323, 181
46712, 12787, 181
46712, 13005, 181
46712, 16517, 181
46712, 17033, 181
46714, 8275, 181
46714, 18007, 181
46714, 20821, 181
46716, 2887, 181
46716, 19267, 181
46718, 5131, 181
46718, 7227, 181
46718, 16519, 181
46718, 17823, 181
46718, 20289, 181
46720, 3937, 181
46720, 6071, 181
46720, 6195, 181
46720, 6599, 181
46720, 8543, 181
46720, 14069, 181
46720, 17453, 181
46720, 18199, 181
46722, 8447, 181
46722, 9809, 181
46722, 13423, 181
46722, 14417, 181
46724, 8875, 181
46724, 10051, 181
46724, 10441, 181
46724, 10823, 181
46724, 16725, 181
46724, 17587, 181
46726, 553, 182
46726, 3851, 182
46726, 4197, 182
46726, 5905, 182
46726, 6265, 182
46726, 11553, 182
46726, 12791, 182
46726, 13607, 182
46726, 14973, 182
46726, 18587, 182
46726, 18801, 182
46726, 20705, 182
46728, 553, 181
46728, 2431, 181
46728, 12695, 181
46728, 17039, 181
46730, 553, 181
46730, 3375, 181
46730, 7229, 181
46730, 10327, 181
46730, 15761, 181
46732, 3375, 181
46732, 16383, 181
46732, 20829, 181
46734, 12271, 181
46734, 12793, 181
46734, 13777, 181
46734, 21611, 181
46736, 2363, 181
46736, 6197, 181
46736, 11103, 181
46736, 12427, 181
46736, 13427, 181
46736, 15763, 181
46736, 18591, 181
46736, 18805, 181
46738, 511, 183
46738, 1277, 183
46738, 2565, 183
46738, 4425, 183
46738, 5531, 183
46738, 10329, 183
46738, 12911, 183
46738, 19583, 183
46738, 20105, 183
46740, 10967, 181
46740, 14075, 181
46740, 18017, 181
46742, 6267, 181
46742, 8547, 181
46742, 22169, 181
46744, 2955, 181
46744, 3939, 181
46744, 8451, 181
46744, 14789, 181
46746, 13277, 181
46746, 16529, 181
46746, 18595, 181
46746, 18809, 181
46748, 2889, 181
46748, 8281, 181
46748, 10331, 181
46748, 12797, 181
46748, 13015, 181
46748, 14425, 181
46750, 10447, 181
46750, 10829, 181
46750, 11825, 181
46750, 13431, 181
46750, 17047, 181
46750, 18021, 181
46750, 19281, 181
46752, 16735, 181
46754, 4731, 181
46754, 14207, 181
46754, 15757, 181
46756, 6269, 181
46756, 7233, 181
46756, 18599, 181
46756, 20113, 181
46758, 3377, 180
46758, 11827, 180
46760, 5257, 181
46760, 9817, 181
46760, 13281, 181
46760, 15759, 181
46762, 511, 183
46762, 547, 183
46762, 1321, 183
46762, 3555, 183
46762, 4855, 183
46762, 6605, 183
46762, 7155, 183
46762, 7705, 183
46762, 13019, 183
46762, 13835, 183
46762, 21209, 183
46762, 21859, 183
46764, 13435, 181
46766, 547, 181
46766, 3941, 181
46766, 5777, 181
46766, 6201, 181
46766, 10335, 181
46766, 10973, 181
46766, 11829, 181
46766, 15761, 181
46766, 17603, 181
46766, 18597, 181
46766, 18603, 181
46766, 18811, 181
46768, 547, 180
46768, 10451, 180
46770, 547, 180
46770, 12803, 180
46770, 20119, 180
46772, 547, 181
46772, 15763, 181
46772, 17055, 181
46772, 19967, 181
46774, 517, 182
46774, 547, 182
46774, 1819, 182
46774, 2313, 182
46774, 2365, 182
46774, 3081, 182
46774, 3641, 182
46774, 3855, 182
46774, 4369, 182
46774, 4623, 182
46774, 4733, 182
46774, 5137, 182
46774, 5911, 182
46774, 7707, 182
46774, 8553, 182
46774, 8735, 182
46774, 9249, 182
46774, 9463, 182
46774, 10191, 182
46774, 10975, 182
46774, 11565, 182
46774, 11825, 182
46774, 11831, 182
46774, 12921, 182
46774, 13285, 182
46774, 13621, 182
46774, 14433, 182
46774, 14649, 182
46774, 15417, 182
46774, 16743, 182
46774, 16959, 182
46774, 17473, 182
46774, 19291, 182
46774, 19535, 182
46774, 23115, 182
46774, 23127, 182
46776, 18031, 180
46776, 18601, 180
46776, 18815, 180
46778, 517, 181
46778, 5259, 181
46778, 6607, 181
46778, 7887, 181
46778, 8457, 181
46778, 10655, 181
46778, 11113, 181
46778, 13439, 181
46778, 15765, 181
46778, 21313, 181
46778, 23117, 181
46778, 23129, 181
46780, 517, 181
46780, 12283, 181
46780, 15419, 181
46780, 16541, 181
46782, 5779, 180
46782, 17609, 180
46782, 23119, 180
46782, 23131, 180
46784, 20125, 179
46786, 10455, 179
46786, 18819, 179
46786, 23121, 179
46788, 517, 181
46790, 3943, 180
46790, 7889, 180
46790, 11829, 180
46790, 23123, 180
46790, 23135, 180
46792, 12809, 179
46792, 15423, 179
46794, 541, 180
46794, 9253, 180
46794, 9467, 180
46794, 23137, 180
46796, 541, 179
46796, 18823, 179
46798, 541, 179
46798, 11831, 179
46798, 15419, 179
46798, 15425, 179
46798, 17615, 179
46798, 20131, 179
46800, 523, 180
46800, 541, 180
46800, 6763, 180
46800, 8461, 180
46800, 10981, 180
46800, 19979, 180
46802, 523, 179
46802, 7891, 179
46802, 18041, 179
46804, 523, 179
46804, 9255, 179
46804, 9469, 179
46804, 10459, 179
46804, 15421, 179
46804, 15427, 179
46806, 11833, 178
46808, 523, 179
46808, 15781, 179
46810, 523, 179
46810, 535, 179
46810, 7713, 179
46810, 15429, 179
46810, 23139, 179
46812, 535, 178
46814, 529, 178
46814, 535, 178
46814, 9257, 178
46814, 11569, 178
46814, 11835, 178
46814, 15783, 178
46814, 17621, 178
46814, 23141, 178
46816, 529, 177
46818, 529, 177
46818, 23143, 177
46820, 529, 178
46820, 6613, 178
46820, 15785, 178
46822, 7715, 178
46822, 11837, 178
46822, 23145, 178
46824, 9259, 178
46826, 14101, 179
46826, 15787, 179
46826, 18835, 179
46826, 20143, 179
46826, 20871, 179
46826, 23147, 179
46828, 5143, 179
46828, 6767, 179
46828, 15435, 179
46828, 18051, 179
46830, 11839, 179
46830, 17627, 179
46832, 14451, 180
46832, 15789, 180
46834, 6615, 179
46834, 7717, 179
46834, 9261, 179
46836, 10849, 179
46836, 12821, 179
46836, 18839, 179
46838, 3947, 179
46838, 11841, 179
46838, 17497, 179
46840, 8565, 179
46840, 10467, 179
46840, 20149, 179
46842, 3383, 180
46842, 6769, 180
46842, 19319, 180
46842, 21661, 180
46844, 8469, 179
46844, 9263, 179
46844, 20879, 179
46846, 7719, 179
46846, 14107, 179
46846, 17633, 179
46848, 6617, 179
46850, 7899, 183
46850, 8299, 183
46850, 8899, 183
46850, 10623, 183
46850, 15795, 183
46850, 21249, 183
46850, 22017, 183
46852, 2495, 182
46852, 15443, 182
46852, 19369, 182
46854, 9265, 180
46854, 17503, 180
46854, 18061, 180
46854, 20155, 180
46856, 6213, 181
46856, 6771, 181
46856, 10355, 181
46856, 12303, 181
46856, 13813, 181
46856, 18847, 181
46858, 7721, 180
46858, 10471, 180
46858, 12827, 180
46858, 14459, 180
46858, 16773, 180
46860, 7249, 181
46860, 17087, 181
46860, 22225, 181
46862, 3949, 180
46862, 6619, 180
46862, 8569, 180
46862, 10855, 180
46862, 17639, 180
46862, 20887, 180
46864, 5147, 181
46864, 9267, 181
46864, 12461, 181
46864, 14827, 181
46866, 8473, 180
46866, 14113, 180
46868, 10997, 181
46868, 12733, 181
46868, 20161, 181
46868, 21673, 181
46870, 2963, 181
46870, 3385, 181
46870, 7723, 181
46870, 13049, 181
46870, 17509, 181
46872, 8303, 181
46874, 4633, 181
46874, 6091, 181
46874, 9269, 181
46874, 9841, 181
46874, 10359, 181
46874, 18259, 181
46876, 6285, 181
46876, 6621, 181
46876, 10475, 181
46876, 19333, 181
46878, 2897, 181
46878, 17645, 181
46880, 12833, 181
46880, 18071, 181
46880, 20895, 181
46882, 2439, 181
46882, 5149, 181
46882, 7725, 181
46882, 8905, 181
46882, 10085, 181
46882, 16577, 181
46882, 17095, 181
46882, 20167, 181
46884, 8573, 181
46884, 14467, 181
46886, 3951, 181
46886, 6217, 181
46886, 7253, 181
46886, 14119, 181
46886, 16437, 181
46886, 16783, 181
46886, 17515, 181
46888, 8477, 181
46888, 10861, 181
46890, 6623, 181
46890, 12739, 181
46890, 13823, 181
46892, 3565, 182
46892, 10363, 182
46892, 14249, 182
46894, 2371, 181
46894, 10479, 181
46894, 12313, 181
46894, 12469, 181
46894, 17651, 181
46894, 21685, 181
46896, 555, 182
46896, 2319, 182
46896, 3387, 182
46896, 3865, 182
46896, 5485, 182
46896, 11141, 182
46896, 13473, 182
46896, 15817, 182
46896, 20173, 182
46896, 22531, 182
46898, 555, 181
46898, 3387, 181
46898, 7255, 181
46898, 17101, 181
46898, 20903, 181
46898, 22243, 181
46900, 555, 182
46900, 5151, 182
46900, 5927, 182
46900, 8133, 182
46900, 18871, 182
46902, 2965, 181
46902, 6219, 181
46902, 10365, 181
46902, 11005, 181
46902, 12839, 181
46902, 14839, 181
46902, 15819, 181
46904, 1855, 182
46904, 4213, 182
46904, 6625, 182
46904, 11143, 182
46904, 11597, 182
46904, 17103, 182
46906, 6289, 181
46906, 8309, 181
46906, 8577, 181
46906, 13059, 181
46906, 14125, 181
46906, 18081, 181
46908, 13323, 182
46908, 14691, 182
46908, 15821, 182
46910, 2899, 181
46910, 3953, 181
46910, 8481, 181
46910, 13477, 181
46910, 14475, 181
46910, 16587, 181
46910, 18875, 181
46910, 19347, 181
46912, 4747, 182
46912, 7257, 182
46912, 9849, 182
46912, 10221, 182
46912, 10483, 182
46912, 11599, 182
46912, 12745, 182
46912, 14255, 182
46912, 17897, 182
46912, 18661, 182
46914, 10867, 181
46914, 16793, 181
46916, 5929, 182
46916, 6221, 182
46916, 11867, 182
46916, 12843, 182
46916, 16589, 182
46916, 18085, 182
46916, 20375, 182
46916, 20911, 182
46918, 3567, 183
46918, 3867, 183
46918, 5153, 183
46918, 6627, 183
46918, 7435, 183
46918, 8359, 183
46918, 13663, 183
46918, 14579, 183
46918, 17357, 183
46918, 17527, 183
46918, 18383, 183
46918, 22049, 183
46920, 10369, 181
46920, 17109, 181
46922, 9851, 181
46922, 13327, 181
46922, 18665, 181
46924, 3389, 181
46924, 7259, 181
46924, 11869, 181
46924, 13481, 181
46926, 3389, 182
46926, 14131, 182
46926, 16451, 182
46928, 3653, 182
46928, 5797, 182
46928, 8581, 182
46928, 11011, 182
46928, 11603, 182
46928, 20187, 182
46930, 513, 183
46930, 1825, 183
46930, 5489, 183
46930, 7437, 183
46930, 10225, 183
46930, 10487, 183
46930, 18877, 183
46930, 18883, 183
46930, 19139, 183
46932, 6223, 181
46932, 11871, 181
46932, 18669, 181
46934, 2373, 182
46934, 2967, 182
46934, 3955, 182
46936, 549, 182
46936, 2321, 182
46936, 6293, 182
46936, 10691, 182
46936, 11013, 182
46936, 11605, 182
46936, 13331, 182
46936, 14483, 182
46936, 17667, 182
46936, 20037, 182
46936, 21385, 182
46936, 22261, 182
46938, 549, 181
46938, 5277, 181
46938, 10373, 181
46938, 10489, 181
46938, 11151, 181
46938, 12849, 181
46938, 13485, 181
46938, 15819, 181
46940, 549, 180
46942, 549, 181
46942, 17117, 181
46942, 18095, 181
46942, 18667, 181
46942, 18673, 181
46942, 20193, 181
46944, 5799, 181
46944, 15821, 181
46944, 16599, 181
46946, 513, 183
46946, 549, 183
46946, 3569, 183
46946, 6225, 183
46946, 7183, 183
46946, 8141, 183
46946, 9283, 183
46946, 11153, 183
46946, 12851, 183
46946, 14137, 183
46946, 14853, 183
46946, 16271, 183
46946, 18287, 183
46946, 21709, 183
46946, 22555, 183
46948, 5933, 182
46948, 6631, 182
46948, 10875, 182
46948, 23201, 182
46950, 6295, 181
46950, 7263, 181
46950, 15823, 181
46950, 18885, 181
46950, 20043, 181
46952, 3391, 180
46952, 18671, 180
46954, 513, 183
46954, 519, 183
46954, 1857, 183
46954, 3391, 183
46954, 3655, 183
46954, 4875, 183
46954, 8489, 183
46954, 10695, 183
46954, 12485, 183
46954, 13777, 183
46954, 17913, 183
46954, 18159, 183
46956, 10493, 180
46956, 20199, 180
46956, 23205, 180
46958, 519, 181
46958, 14269, 181
46958, 21395, 181
46960, 12855, 180
46960, 18889, 180
46960, 23207, 180
46962, 519, 181
46962, 6227, 181
46962, 6633, 181
46962, 9501, 181
46962, 11019, 181
46962, 15473, 181
46962, 15479, 181
46962, 15827, 181
46962, 18675, 181
46962, 18681, 181
46964, 20049, 180
46964, 23221, 180
46966, 519, 181
46966, 543, 181
46966, 6787, 181
46966, 8491, 181
46966, 9287, 181
46966, 13493, 181
46968, 543, 180
46968, 7919, 180
46968, 15475, 180
46968, 15481, 180
46968, 17679, 180
46968, 18105, 180
46968, 23223, 180
46970, 543, 179
46970, 18893, 179
46970, 20205, 179
46972, 543, 180
46972, 9503, 180
46972, 11875, 180
46972, 23225, 180
46974, 10497, 179
46974, 15477, 179
46974, 15483, 179
46976, 6635, 180
46976, 9289, 180
46976, 11609, 180
46976, 23227, 180
46978, 519, 181
46978, 525, 181
46978, 12335, 181
46978, 16611, 181
46978, 17033, 181
46978, 20055, 181
46980, 11877, 179
46980, 15485, 179
46980, 18897, 179
46982, 525, 179
46982, 9505, 179
46982, 12861, 179
46984, 525, 179
46984, 11611, 179
46984, 17685, 179
46984, 20211, 179
46986, 525, 179
46986, 537, 179
46986, 9291, 179
46986, 15487, 179
46986, 15841, 179
46988, 537, 178
46988, 11879, 178
46990, 525, 179
46990, 531, 179
46990, 537, 179
46990, 6637, 179
46990, 18901, 179
46992, 531, 178
46992, 15843, 178
46992, 23229, 178
46994, 531, 177
46996, 531, 178
46996, 9293, 178
46996, 11881, 178
46996, 23231, 178
46998, 531, 179
46998, 15491, 179
46998, 15845, 179
46998, 20217, 179
47000, 17691, 179
47000, 18905, 179
47000, 23233, 179
47002, 531, 181
47002, 7271, 181
47002, 9509, 181
47002, 18697, 181
47002, 19385, 181
47002, 21735, 181
47004, 3961, 179
47004, 6639, 179
47004, 7745, 179
47004, 11883, 179
47004, 12867, 179
47004, 15493, 179
47004, 17559, 179
47006, 9295, 179
47008, 2905, 180
47008, 3395, 180
47008, 6793, 180
47008, 12771, 180
47010, 8499, 179
47010, 10505, 179
47010, 18909, 179
47010, 20953, 179
47012, 11885, 179
47012, 14157, 179
47012, 20223, 179
47014, 2377, 183
47014, 13089, 183
47016, 7747, 179
47016, 9297, 179
47016, 17697, 179
47018, 6641, 179
47020, 11887, 180
47020, 14509, 180
47020, 16831, 180
47020, 17565, 180
47020, 18125, 180
47020, 18913, 180
47022, 6235, 181
47022, 6795, 181
47022, 10245, 181
47022, 11171, 181
47022, 12503, 181
47022, 13509, 181
47022, 14877, 181
47022, 15499, 181
47022, 17049, 181
47022, 18705, 181
47024, 3575, 181
47024, 10711, 181
47026, 8599, 180
47026, 9299, 180
47026, 10893, 180
47026, 12873, 180
47026, 20229, 180
47028, 3963, 180
47028, 7749, 180
47028, 10509, 180
47028, 20961, 180
47030, 8331, 181
47030, 11035, 181
47030, 12777, 181
47030, 17149, 181
47030, 18917, 181
47032, 6643, 180
47032, 8503, 180
47032, 14163, 180
47032, 17703, 180
47034, 4453, 183
47034, 13365, 183
47034, 15503, 183
47034, 19707, 183
47036, 3397, 181
47036, 4649, 181
47036, 9301, 181
47036, 9875, 181
47036, 11891, 181
47036, 13513, 181
47036, 17571, 181
47036, 19399, 181
47038, 6237, 183
47038, 7197, 183
47038, 23239, 183
47040, 2907, 181
47040, 6307, 181
47040, 7751, 181
47040, 8935, 181
47040, 10119, 181
47040, 18921, 181
47040, 20235, 181
47042, 3877, 182
47042, 14733, 182
47042, 23241, 182
47044, 5945, 182
47044, 11893, 182
47044, 17057, 182
47046, 5167, 181
47046, 6645, 181
47046, 9303, 181
47046, 10397, 181
47046, 10513, 181
47046, 13869, 181
47046, 14517, 181
47046, 16635, 181
47046, 18135, 181
47046, 20969, 181
47048, 8603, 181
47048, 12879, 181
47048, 16841, 181
47048, 17709, 181
47050, 3577, 182
47050, 5503, 182
47050, 13517, 182
47050, 14297, 182
47050, 18925, 182
47050, 22605, 182
47052, 2379, 181
47052, 3965, 181
47052, 6239, 181
47052, 7753, 181
47052, 10899, 181
47052, 12511, 181
47052, 12783, 181
47052, 14169, 181
47052, 17157, 181
47052, 17577, 181
47054, 7279, 181
47054, 8507, 181
47054, 12355, 181
47054, 20241, 181
47054, 21759, 181
47054, 22317, 181
47056, 1861, 182
47056, 2327, 182
47056, 4651, 182
47056, 9305, 182
47058, 2327, 182
47058, 5947, 182
47060, 2975, 181
47060, 6647, 181
47060, 14889, 181
47062, 3399, 183
47062, 15873, 183
47062, 21345, 183
47064, 3399, 181
47064, 8337, 181
47064, 10517, 181
47064, 11043, 181
47064, 13103, 181
47064, 17715, 181
47064, 20977, 181
47066, 557, 182
47066, 3879, 182
47066, 7281, 182
47068, 557, 182
47068, 6241, 182
47068, 10125, 182
47068, 10255, 182
47068, 10721, 182
47068, 14741, 182
47068, 15875, 182
47068, 17163, 182
47068, 17583, 182
47068, 20247, 182
47068, 20441, 182
47070, 6311, 181
47070, 8607, 181
47070, 12885, 181
47070, 19413, 181
47072, 2909, 181
47072, 14175, 181
47072, 14525, 181
47072, 18145, 181
47074, 2449, 182
47074, 5949, 182
47074, 6117, 182
47074, 6649, 182
47074, 9883, 182
47074, 10403, 182
47074, 12789, 182
47074, 14743, 182
47074, 15877, 182
47074, 16645, 182
47074, 17165, 182
47074, 18941, 182
47076, 3967, 181
47076, 8511, 181
47076, 16851, 181
47078, 10905, 181
47080, 7283, 182
47080, 13879, 182
47080, 16505, 182
47080, 16647, 182
47080, 17721, 182
47080, 21771, 182
47082, 6243, 182
47082, 8943, 182
47082, 10521, 182
47082, 12519, 182
47082, 20985, 182
47084, 9885, 182
47084, 13373, 182
47084, 13527, 182
47084, 18945, 182
47086, 7933, 184
47086, 10259, 184
47086, 10907, 184
47086, 13051, 184
47086, 15881, 184
47086, 20101, 184
47086, 20255, 184
47086, 23287, 184
47088, 1939, 183
47088, 3881, 183
47088, 4117, 183
47088, 6651, 183
47088, 10317, 183
47088, 10677, 183
47088, 15089, 183
47088, 18731, 183
47088, 21357, 183
47090, 17171, 181
47092, 7285, 181
47092, 10407, 181
47094, 7463, 183
47094, 10727, 183
47094, 18949, 183
47094, 21457, 183
47096, 2329, 183
47096, 8167, 183
47096, 10131, 183
47096, 12795, 183
47096, 14311, 183
47096, 14683, 183
47096, 16323, 183
47096, 17173, 183
47096, 17727, 183
47096, 19733, 183
47096, 20259, 183
