14148, 6255, 100
14150, 311, 101
14150, 1261, 101
14150, 1541, 101
14150, 4145, 101
14150, 5173, 101
14150, 5717, 101
14150, 5809, 101
14152, 1313, 100
14152, 4085, 100
14152, 4275, 100
14152, 5343, 100
14154, 1605, 100
14156, 991, 101
14156, 1385, 101
14156, 2481, 101
14156, 2773, 101
14156, 3611, 101
14156, 4485, 101
14156, 5271, 101
14156, 6027, 101
14158, 991, 101
14158, 2407, 101
14158, 4823, 101
14158, 5467, 101
14158, 5601, 101
14158, 5607, 101
14160, 2407, 101
14160, 4005, 101
14160, 5079, 101
14160, 5721, 101
14160, 5875, 101
14160, 6111, 101
14160, 6213, 101
14162, 1731, 101
14162, 4487, 101
14162, 4627, 101
14164, 1805, 102
14164, 3113, 102
14164, 3613, 102
14164, 3891, 102
14164, 4149, 102
14164, 4825, 102
14164, 5723, 102
14164, 6693, 102
14166, 1543, 101
14166, 1683, 101
14166, 2775, 101
14166, 3291, 101
14166, 3351, 101
14166, 3359, 101
14166, 3797, 101
14166, 4089, 101
14166, 6031, 101
14166, 6263, 101
14166, 6561, 101
14166, 6929, 101
14168, 1033, 101
14168, 1543, 101
14168, 4007, 101
14168, 4629, 101
14168, 5349, 101
14168, 5605, 101
14168, 5611, 101
14168, 6413, 101
14168, 6593, 101
14170, 2409, 100
14170, 6931, 100
14172, 723, 101
14172, 1263, 101
14172, 1607, 101
14172, 4281, 101
14172, 4383, 101
14172, 5181, 101
14172, 5277, 101
14172, 5527, 101
14172, 5929, 101
14172, 6595, 101
14174, 1067, 101
14174, 1263, 101
14174, 1315, 101
14174, 2311, 101
14174, 3293, 101
14174, 4009, 101
14174, 4631, 101
14174, 5473, 101
14174, 5727, 101
14174, 6117, 101
14174, 6729, 101
14174, 6933, 101
14176, 695, 102
14176, 1387, 102
14176, 2777, 102
14176, 5115, 102
14178, 5353, 101
14178, 5615, 101
14180, 281, 101
14180, 305, 101
14180, 731, 101
14180, 2897, 101
14180, 4093, 101
14180, 4633, 101
14180, 6037, 101
14180, 6185, 101
14180, 6739, 101
14182, 305, 100
14182, 2411, 100
14182, 4011, 100
14184, 305, 100
14184, 5731, 100
14186, 993, 100
14186, 2313, 100
14186, 6951, 100
14188, 281, 101
14188, 1609, 101
14188, 2779, 101
14188, 5619, 101
14190, 2899, 100
14190, 6953, 100
14192, 281, 101
14192, 3297, 101
14192, 4287, 101
14192, 4631, 101
14192, 4637, 101
14192, 6125, 101
14192, 6227, 101
14192, 6573, 101
14194, 5735, 99
14196, 4015, 99
14198, 2781, 100
14198, 4633, 100
14198, 6957, 100
14200, 287, 100
14200, 299, 100
14200, 1985, 100
14200, 2901, 100
14200, 3299, 100
14200, 4099, 100
14200, 4831, 100
14202, 287, 99
14202, 299, 99
14202, 3475, 99
14202, 3623, 99
14204, 287, 99
14204, 299, 99
14204, 4635, 99
14204, 5739, 99
14206, 287, 99
14206, 4833, 99
14206, 6955, 99
14208, 287, 99
14208, 293, 99
14208, 2783, 99
14210, 293, 98
14210, 3625, 98
14210, 6957, 98
14212, 293, 98
14212, 4835, 98
14214, 293, 99
14214, 4103, 99
14214, 5743, 99
14214, 6959, 99
14216, 293, 100
14216, 1319, 100
14216, 4639, 100
14216, 6285, 100
14218, 2785, 99
14218, 3627, 99
14218, 4837, 99
14220, 6137, 99
14222, 1037, 101
14222, 1549, 101
14222, 3907, 101
14222, 4641, 101
14222, 4647, 101
14222, 5831, 101
14222, 6055, 101
14222, 6587, 101
14222, 6759, 101
14222, 6963, 101
14222, 6969, 101
14224, 1613, 99
14224, 4023, 99
14224, 4839, 99
14224, 5747, 99
14226, 3629, 99
14226, 5371, 99
14228, 2787, 99
14228, 4107, 99
14230, 2419, 100
14230, 4401, 100
14230, 4841, 100
14230, 6441, 100
14232, 4169, 101
14232, 5203, 101
14234, 3631, 100
14234, 5751, 100
14234, 5955, 100
14234, 6143, 100
14234, 6293, 100
14236, 2495, 101
14236, 4843, 101
14236, 5497, 101
14236, 6061, 101
14238, 1321, 100
14238, 2789, 100
14238, 4027, 100
14238, 4301, 100
14240, 1269, 101
14240, 1551, 101
14242, 1615, 100
14242, 4111, 100
14242, 5377, 100
14244, 5755, 101
14246, 4853, 101
14246, 5501, 101
14246, 6065, 101
14248, 2791, 101
14248, 3819, 101
14248, 6149, 101
14248, 6599, 101
14250, 727, 101
14250, 1039, 101
14250, 1693, 101
14250, 3635, 101
14250, 6067, 101
14252, 3311, 101
14252, 4031, 101
14252, 6301, 101
14252, 6451, 101
14254, 1073, 101
14254, 2423, 101
14254, 5211, 101
14254, 5559, 101
14254, 5639, 101
14254, 5645, 101
14254, 5759, 101
14254, 6633, 101
14254, 6767, 101
14256, 4115, 101
14256, 4409, 101
14258, 735, 101
14258, 1553, 101
14258, 2793, 101
14258, 4307, 101
14258, 5309, 101
14258, 5383, 101
14258, 5965, 101
14258, 6219, 101
14258, 6635, 101
14260, 1323, 101
14260, 1553, 101
14260, 1617, 101
14260, 6071, 101
14260, 6975, 101
14262, 1271, 101
14262, 5507, 101
14262, 5855, 101
14262, 6155, 101
14264, 1271, 101
14264, 2425, 101
14264, 5649, 101
14264, 6977, 101
14266, 1695, 101
14266, 4035, 101
14266, 4179, 101
14266, 4661, 101
14266, 5919, 101
14268, 767, 102
14268, 2795, 102
14268, 2915, 102
14268, 3089, 102
14268, 3497, 102
14268, 5387, 102
14268, 5765, 102
14268, 6979, 102
14270, 999, 101
14270, 2501, 101
14270, 4119, 101
14270, 6309, 101
14272, 999, 101
14272, 2327, 101
14272, 4663, 101
14272, 5511, 101
14274, 307, 101
14274, 4037, 101
14274, 5389, 101
14274, 5653, 101
14274, 6077, 101
14274, 6263, 101
14274, 6461, 101
14274, 6611, 101
14276, 307, 100
14276, 2427, 100
14278, 307, 101
14278, 1041, 101
14278, 1555, 101
14278, 1619, 101
14278, 2917, 101
14278, 3317, 101
14278, 3827, 101
14278, 4313, 101
14278, 4665, 101
14278, 5769, 101
14280, 283, 102
14280, 307, 102
14280, 1075, 102
14280, 1123, 102
14280, 1325, 102
14280, 1397, 102
14280, 2797, 102
14280, 3643, 102
14280, 3923, 102
14280, 4039, 102
14280, 4183, 102
14280, 5317, 102
14280, 6163, 102
14280, 6221, 102
14280, 6997, 102
14282, 283, 101
14282, 1325, 101
14282, 3139, 101
14282, 4417, 101
14282, 4525, 101
14282, 5975, 101
14284, 283, 101
14284, 2329, 101
14284, 3495, 101
14284, 4667, 101
14284, 5393, 101
14284, 5657, 101
14284, 6647, 101
14284, 6999, 101
14286, 283, 101
14286, 1273, 101
14286, 1997, 101
14286, 3319, 101
14288, 2429, 100
14288, 2919, 100
14288, 4041, 100
14288, 5773, 100
14288, 7001, 100
14290, 283, 101
14290, 2799, 101
14290, 4125, 101
14290, 4663, 101
14290, 4669, 101
14292, 3497, 100
14292, 7003, 100
14294, 283, 101
14294, 301, 101
14294, 1621, 101
14294, 4863, 101
14294, 5661, 101
14294, 6169, 101
14296, 301, 100
14296, 3647, 100
14296, 4665, 100
14296, 7005, 100
14298, 301, 99
14298, 5777, 99
14300, 289, 100
14300, 301, 100
14300, 1001, 100
14300, 1999, 100
14300, 2431, 100
14300, 2801, 100
14300, 3499, 100
14300, 4865, 100
14300, 5399, 100
14300, 7001, 100
14300, 7007, 100
14302, 289, 99
14302, 4045, 99
14302, 4667, 99
14304, 289, 99
14304, 3649, 99
14304, 7003, 99
14306, 289, 99
14306, 295, 99
14306, 4867, 99
14308, 295, 98
14310, 289, 99
14310, 295, 99
14310, 2803, 99
14312, 3651, 99
14312, 4869, 99
14314, 289, 101
14314, 295, 101
14314, 1559, 101
14314, 2001, 101
14314, 4193, 101
14314, 4427, 101
14314, 4671, 101
14314, 4677, 101
14314, 5233, 101
14314, 5669, 101
14314, 6479, 101
14314, 6661, 101
14316, 4049, 99
14316, 5405, 99
14318, 4133, 99
14318, 4871, 99
14318, 5785, 99
14320, 2805, 99
14320, 3653, 99
14322, 6181, 100
14324, 1329, 100
14324, 2435, 100
14324, 4327, 100
14324, 4873, 100
14326, 4681, 102
14326, 6241, 102
14328, 3655, 100
14328, 5789, 100
14330, 1625, 100
14330, 2807, 100
14330, 4053, 100
14332, 4137, 100
14332, 5411, 100
14334, 1079, 101
14334, 1703, 101
14334, 5677, 101
14334, 6805, 101
14336, 2437, 101
14336, 3657, 101
14336, 5241, 101
14336, 5591, 101
14336, 6187, 101
14336, 6489, 101
14338, 3331, 101
14338, 5793, 101
14338, 6339, 101
14340, 2809, 101
14340, 4435, 101
14342, 703, 102
14342, 1753, 102
14342, 3515, 102
14344, 3659, 101
14344, 4057, 101
14344, 4333, 101
14344, 5341, 101
14344, 6001, 101
14344, 6107, 101
14344, 6675, 101
14346, 1331, 101
14346, 4141, 101
14348, 1627, 101
14348, 2439, 101
14348, 4203, 101
14348, 5417, 101
14348, 5797, 101
14348, 5953, 101
14350, 1563, 101
14350, 2515, 101
14350, 2811, 101
14350, 5541, 101
14350, 6193, 101
14352, 1279, 101
14352, 1563, 101
14354, 1279, 101
14354, 6111, 101
14354, 7021, 101
14356, 1005, 101
14356, 6299, 101
14356, 6347, 101
14356, 6649, 101
14358, 4061, 101
14358, 6499, 101
14360, 1047, 101
14360, 3849, 101
14360, 4145, 101
14360, 5545, 101
14360, 5687, 101
14362, 279, 103
14362, 1047, 103
14362, 1405, 103
14362, 1945, 103
14362, 2231, 103
14362, 4207, 103
14362, 5601, 103
14362, 5803, 103
14362, 7025, 103
14364, 3337, 101
14364, 4339, 101
14364, 5423, 101
14366, 1629, 101
14366, 4443, 101
14368, 309, 101
14368, 1333, 101
14368, 6011, 101
14368, 6117, 101
14370, 309, 101
14370, 1565, 101
14370, 2343, 101
14370, 2443, 101
14370, 4695, 101
14370, 5691, 101
14370, 6687, 101
14372, 309, 102
14372, 2009, 102
14372, 3339, 102
14372, 4065, 102
14372, 5605, 102
14372, 5807, 102
14372, 5963, 102
14372, 6823, 102
14374, 741, 102
14374, 1281, 102
14374, 3517, 102
14374, 3523, 102
14374, 4149, 102
14374, 5427, 102
14374, 5901, 102
14374, 6355, 102
14374, 6689, 102
14376, 1281, 101
14376, 2937, 101
14376, 4697, 101
14378, 279, 103
14378, 977, 103
14378, 1675, 103
14378, 2469, 103
14378, 3769, 103
14378, 4389, 103
14378, 4685, 103
14378, 5165, 103
14378, 5809, 103
14378, 5895, 103
14378, 6205, 103
14378, 6421, 103
14378, 6561, 103
14378, 7045, 103
14380, 4067, 101
14380, 5695, 101
14382, 2445, 100
14384, 285, 101
14384, 1709, 101
14386, 285, 101
14386, 1007, 101
14386, 2011, 101
14386, 2939, 101
14386, 5555, 101
14386, 7049, 101
14388, 285, 101
14388, 1567, 101
14388, 4695, 101
14388, 4701, 101
14390, 3521, 100
14390, 7051, 100
14392, 303, 100
14392, 5815, 100
14394, 303, 100
14394, 2447, 100
14394, 4071, 100
14394, 4697, 100
14394, 7053, 100
14396, 285, 101
14396, 303, 101
14396, 6129, 101
14396, 6213, 101
14398, 3673, 100
14398, 7049, 100
14398, 7055, 100
14400, 291, 100
14400, 4699, 100
14400, 4899, 100
14402, 291, 99
14402, 5819, 99
14402, 7051, 99
14404, 291, 99
14404, 297, 99
14406, 291, 99
14406, 297, 99
14406, 3675, 99
14406, 4901, 99
14408, 291, 99
14408, 4075, 99
14410, 291, 100
14410, 6219, 100
14410, 7061, 100
14412, 2823, 99
14412, 4903, 99
14412, 5823, 99
14414, 3677, 99
14416, 291, 103
14416, 1051, 103
14416, 1893, 103
14416, 2939, 103
14416, 3349, 103
14416, 3779, 103
14416, 4223, 103
14416, 6031, 103
14418, 1635, 100
14418, 2451, 100
14418, 4905, 100
14420, 1285, 101
14420, 5711, 101
14420, 6527, 101
14422, 2825, 100
14422, 3679, 100
14422, 4079, 100
14422, 4163, 100
14422, 5445, 100
14422, 5827, 100
14424, 1571, 101
14424, 3351, 101
14424, 4461, 101
14424, 4907, 101
14424, 6141, 101
14424, 6225, 101
14424, 6377, 101
14426, 317, 103
14426, 1571, 103
14426, 2101, 103
14426, 2241, 103
14426, 2521, 103
14426, 2941, 103
14426, 3895, 103
14426, 3963, 103
14426, 5073, 103
14426, 5707, 103
14426, 6713, 103
14426, 7069, 103
14428, 1839, 102
14428, 4915, 102
14430, 2453, 101
14430, 3681, 101
14430, 4227, 101
14430, 4359, 101
14430, 5373, 101
14430, 5715, 101
14430, 5987, 101
14430, 6037, 101
14430, 6715, 101
14432, 1339, 101
14432, 2827, 101
14432, 5831, 101
14434, 981, 103
14434, 1339, 103
14434, 1715, 103
14434, 2595, 103
14434, 2735, 103
14434, 2943, 103
14434, 3125, 103
14434, 4573, 103
14434, 4905, 103
14434, 4917, 103
14434, 5185, 103
14434, 6145, 103
14434, 6685, 103
14434, 6717, 103
14436, 1637, 101
14436, 4083, 101
14436, 4167, 101
14438, 3683, 101
14438, 5451, 101
14438, 5575, 101
14438, 6147, 101
14438, 6231, 101
14438, 6335, 101
14438, 6687, 101
14440, 1087, 102
14440, 4575, 102
14440, 5279, 102
14440, 5719, 102
14442, 1011, 101
14442, 1053, 101
14442, 1287, 101
14442, 1573, 101
14442, 2455, 101
14442, 2829, 101
14442, 3871, 101
14442, 5835, 101
14442, 6385, 101
14442, 6537, 101
14444, 1287, 102
14444, 1573, 102
14444, 1841, 102
14444, 7065, 102
14446, 737, 102
14446, 1841, 102
14446, 2691, 102
14446, 3685, 102
14446, 5379, 102
14446, 6301, 102
14448, 3541, 102
14448, 5579, 102
14448, 6151, 102
14448, 7067, 102
14450, 3357, 101
14450, 4087, 101
14450, 4171, 101
14450, 4365, 101
14450, 4469, 101
14452, 745, 102
14452, 1717, 102
14452, 2831, 102
14452, 5839, 102
14452, 5933, 102
14452, 6153, 102
14452, 6237, 102
14452, 6861, 102
14454, 1341, 101
14454, 1639, 101
14454, 5457, 101
14454, 6047, 101
14456, 2357, 102
14456, 3543, 102
14456, 5725, 102
14456, 6727, 102
14458, 281, 103
14458, 311, 103
14458, 1137, 103
14458, 2021, 103
14458, 2667, 103
14458, 3359, 103
14458, 4089, 103
14458, 4913, 103
14458, 6457, 103
14460, 311, 102
14460, 1575, 102
14460, 1843, 102
14460, 6393, 102
14460, 6729, 102
14462, 311, 101
14462, 1575, 101
14462, 6157, 101
14464, 311, 102
14464, 709, 102
14464, 1289, 102
14464, 2459, 102
14464, 2535, 102
14464, 2955, 102
14464, 3179, 102
14464, 3545, 102
14464, 4091, 102
14464, 4175, 102
14464, 4237, 102
14464, 5585, 102
14464, 6547, 102
14464, 6699, 102
14466, 1289, 101
14466, 5729, 101
14468, 1719, 102
14468, 2359, 102
14468, 2695, 102
14468, 4727, 102
14470, 1013, 102
14470, 1055, 102
14470, 4371, 102
14470, 5463, 102
14470, 6349, 102
14472, 1013, 102
14472, 1641, 102
14472, 2023, 102
14472, 3541, 102
14472, 3547, 102
14472, 3879, 102
14472, 4093, 102
14474, 2957, 101
14474, 4729, 101
14474, 5589, 101
14476, 2461, 101
14476, 5733, 101
14476, 6163, 101
14478, 6057, 102
14480, 1577, 101
14480, 3543, 101
14480, 4731, 101
14482, 281, 103
14482, 287, 103
14482, 305, 103
14482, 703, 103
14482, 2109, 103
14482, 3183, 103
14482, 4479, 103
14482, 4921, 103
14482, 4927, 103
14482, 6309, 103
14482, 6555, 103
14484, 287, 102
14484, 305, 102
14484, 1417, 102
14484, 2837, 102
14484, 2959, 102
14484, 3365, 102
14484, 3695, 102
14484, 3979, 102
14484, 4181, 102
14484, 4589, 102
14484, 5393, 102
14484, 6251, 102
14484, 7097, 102
14486, 287, 101
14486, 305, 101
14486, 2025, 101
14486, 4097, 101
14486, 4727, 101
14486, 4733, 101
14486, 5737, 101
14486, 5853, 101
14486, 6741, 101
14488, 305, 100
14488, 2463, 100
14490, 287, 101
14490, 305, 101
14490, 6169, 101
14492, 4729, 100
14492, 7101, 100
14494, 287, 101
14494, 2839, 101
14494, 4931, 101
14496, 5857, 100
14496, 7097, 100
14496, 7103, 100
14498, 287, 101
14498, 293, 101
14498, 299, 101
14498, 1579, 101
14498, 4185, 101
14498, 4731, 101
14498, 4737, 101
14498, 6257, 101
14500, 293, 100
14500, 299, 100
14500, 2465, 100
14500, 3699, 100
14500, 4101, 100
14500, 4933, 100
14500, 7099, 100
14500, 7105, 100
14502, 293, 99
14502, 299, 99
14504, 293, 99
14506, 293, 99
14506, 4935, 99
14506, 5861, 99
14508, 3701, 99
14510, 293, 101
14510, 1293, 101
14510, 3371, 101
14510, 4741, 101
14510, 6415, 101
14512, 2467, 100
14512, 4189, 100
14512, 4937, 100
14512, 5479, 100
14514, 2843, 100
14514, 4105, 100
14516, 3703, 100
14516, 5865, 100
14518, 1347, 101
14518, 4939, 101
14518, 6181, 101
14520, 1093, 102
14520, 3559, 102
14520, 6371, 102
14520, 6725, 102
14520, 7115, 102
14522, 4601, 102
14522, 4745, 102
14522, 5309, 102
14524, 1647, 101
14524, 2469, 101
14524, 2845, 101
14524, 3705, 101
14526, 4193, 101
14526, 5609, 101
14526, 5753, 101
14526, 5869, 101
14526, 6269, 101
14526, 6575, 101
14528, 1017, 101
14528, 4109, 101
14528, 5485, 101
14528, 6423, 101
14530, 749, 103
14530, 2257, 103
14530, 4943, 103
14530, 5965, 103
14530, 6489, 103
14532, 1295, 101
14532, 3707, 101
14532, 6187, 101
14534, 1583, 101
14534, 2847, 101
14534, 4495, 101
14536, 2471, 101
14536, 3377, 101
14536, 4391, 101
14536, 5873, 101
14538, 1853, 102
14538, 7111, 102
14540, 1349, 101
14540, 4197, 101
14540, 6083, 101
14542, 1649, 101
14542, 4113, 101
14544, 5491, 101
14546, 4261, 102
14546, 5877, 102
14546, 6193, 102
14546, 6431, 102
14546, 6737, 102
14546, 6769, 102
14548, 2473, 102
14548, 6585, 102
14550, 2119, 103
14552, 1061, 102
14552, 1585, 102
14552, 5619, 102
14552, 6385, 102
14554, 313, 102
14554, 1297, 102
14554, 1585, 102
14554, 1855, 102
14554, 2373, 102
14554, 2711, 102
14554, 3567, 102
14554, 3901, 102
14554, 4201, 102
14556, 313, 102
14556, 1019, 102
14556, 1297, 102
14556, 4117, 102
14556, 4397, 102
14556, 6197, 102
14558, 313, 103
14558, 1019, 103
14558, 2035, 103
14558, 2475, 103
14558, 4947, 103
14558, 6643, 103
14560, 1651, 102
14560, 4503, 102
14560, 5497, 102
14562, 1351, 102
14562, 2975, 102
14562, 3383, 102
14562, 3569, 102
14562, 5623, 102
14562, 5767, 102
14564, 6093, 102
14566, 283, 103
14566, 707, 103
14566, 783, 103
14566, 1177, 103
14566, 1425, 103
14566, 1697, 103
14566, 2375, 103
14566, 4615, 103
14566, 4759, 103
14566, 5325, 103
14566, 5885, 103
14566, 6505, 103
14568, 283, 103
14568, 751, 103
14568, 2263, 103
14568, 4205, 103
14570, 6203, 101
14572, 1587, 101
14572, 5771, 101
14574, 283, 103
14574, 4207, 103
14574, 6205, 103
14574, 6349, 103
14576, 283, 103
14576, 1299, 103
14576, 1653, 103
14576, 2855, 103
14576, 3821, 103
14576, 4403, 103
14576, 4953, 103
14576, 5117, 103
14576, 5503, 103
14576, 6651, 103
14576, 6693, 103
14576, 6783, 103
14578, 1299, 101
14578, 3567, 101
14578, 4763, 101
14580, 307, 102
14580, 5891, 102
14582, 307, 101
14582, 2479, 101
14582, 5775, 101
14584, 307, 101
14584, 4759, 101
14584, 4765, 101
14584, 6209, 101
14586, 289, 102
14586, 307, 102
14586, 715, 102
14586, 1021, 102
14586, 1427, 102
14586, 1733, 102
14586, 1859, 102
14586, 2039, 102
14586, 2717, 102
14586, 2857, 102
14586, 3569, 102
14586, 3575, 102
14586, 3721, 102
14586, 5431, 102
14586, 5507, 102
14586, 6295, 102
14586, 7141, 102
14586, 7147, 102
14588, 289, 101
14588, 5633, 101
14590, 289, 101
14590, 1589, 101
14590, 4761, 101
14590, 4767, 101
14590, 5895, 101
14590, 7143, 101
14590, 7149, 101
14592, 289, 101
14592, 4127, 101
14592, 5779, 101
14594, 2481, 100
14594, 7145, 100
14594, 7151, 100
14596, 289, 101
14596, 301, 101
14596, 2859, 101
14596, 4769, 101
14598, 301, 100
14598, 7153, 100
14600, 295, 100
14600, 301, 100
14600, 4967, 100
14600, 5899, 100
14602, 295, 99
14604, 295, 99
14606, 295, 100
14606, 2483, 100
14606, 2861, 100
14606, 4131, 100
14606, 4969, 100
14606, 7157, 100
14608, 295, 101
14608, 1591, 101
14608, 4773, 101
14610, 3727, 100
14610, 5903, 100
14612, 1657, 101
14612, 4971, 101
14612, 5787, 101
14612, 6221, 101
14614, 1023, 101
14614, 4775, 101
14614, 5643, 101
14614, 6307, 101
14614, 6461, 101
14614, 7161, 101
14616, 2863, 101
14616, 4219, 101
14618, 2485, 101
14618, 3729, 101
14618, 5519, 101
14620, 4135, 101
14620, 5907, 101
14622, 1303, 101
14622, 3397, 101
14622, 4417, 101
14622, 5791, 101
14624, 2563, 103
14624, 4975, 103
14624, 6531, 103
14624, 6673, 103
14626, 1357, 101
14626, 1593, 101
14626, 2865, 101
14626, 3731, 101
14626, 6119, 101
14626, 6227, 101
14628, 4285, 102
14628, 6313, 102
14628, 6775, 102
14630, 1659, 101
14630, 2487, 101
14630, 4223, 101
14630, 5911, 101
14632, 5795, 102
14632, 6469, 102
14632, 6623, 102
14632, 6809, 102
14634, 4139, 101
14634, 5525, 101
14636, 2867, 102
14636, 3923, 102
14638, 1739, 104
14638, 2029, 104
14638, 2393, 104
14638, 3471, 104
14638, 4527, 104
14638, 4783, 104
14638, 6917, 104
14640, 5653, 102
14640, 5915, 102
14640, 6233, 102
14642, 1025, 102
14642, 2489, 102
14642, 4423, 102
14644, 1305, 102
14644, 1595, 102
14644, 4227, 102
14644, 4529, 102
14646, 315, 103
14646, 711, 103
14646, 755, 103
14646, 1305, 103
14646, 1595, 103
14646, 2133, 103
14646, 2275, 103
14646, 2869, 103
14646, 3219, 103
14646, 4977, 103
14646, 6541, 103
14646, 6683, 103
14648, 315, 102
14648, 1359, 102
14648, 1661, 102
14648, 1867, 102
14648, 3403, 102
14648, 4143, 102
14650, 5531, 102
14650, 6129, 102
14652, 1103, 103
14652, 1707, 103
14652, 2389, 103
14652, 3591, 103
14652, 4979, 103
14652, 5803, 103
14652, 6383, 103
14654, 1741, 103
14654, 2491, 103
14654, 5715, 103
14654, 6239, 103
14654, 6633, 103
14654, 6787, 103
14656, 2777, 104
14656, 2871, 104
14656, 3173, 104
14656, 3405, 104
14656, 4145, 104
14656, 5457, 104
14656, 6325, 104
14656, 7187, 104
14658, 2049, 103
14658, 2277, 103
